20972,0.99934762716
20973,0.986858606
20974,0.998403728
20975,0.9978518486
20976,0.9983129501
20977,0.95543146
20978,3.7999999999982492e-06
20979,0.16644406
20980,2.0099999999967366e-05
20981,6.000000000172534e-07
20982,1.4999999999876223e-06
20983,0.9991194606
20984,0.99992954731
20985,0.950324893
20986,2.869999999999262e-05
20987,2.8130000000015087e-05
20988,0.943492413
20989,7.75499999999818e-05
20990,0.8470994199999999
20991,0.997680664
20992,0.9967030883
20993,8.169999999974031e-06
20994,0.014552239999999994
20995,0.99911254644
20996,0.93713629
20997,0.9979113936
20998,0.996618092
20999,0.980958045
21000,0.9973844886
21001,1.2000000000345068e-06
21002,0.0004602000000000217
21003,0.9944511056
21004,9.999999994736442e-08
21005,0.58279037
21006,0.987378657
21007,0.81471628
21008,0.9962880611
21009,0.18821319999999997
21010,0.990988672
21011,0.994904995
21012,0.97681582
21013,0.7397398399999999
21014,0.99965286255
21015,0.971006632
21016,0.99950909615
21017,0.993172586
21018,4.0000000001150227e-07
21019,0.9978135824
21020,0.99967968464
21021,0.9961631298
21022,0.99963068962
21023,0.984335661
21024,0.86106294
21025,0.90343082
21026,0.9983913302
21027,0.9987633228
21028,0.9983522892
21029,0.87268627
21030,0.989747047
21031,0.9100188
21032,0.976670444
21033,1.8499999999699313e-06
21034,0.9994188547
21035,0.88588303
21036,0.9994828701
21037,0.7988953599999999
21038,0.9932875037
21039,0.48135530000000004
21040,0.987054169
21041,0.99985766411
21042,0.0007868399999999554
21043,0.99954539537
21044,3.2000000000032e-05
21045,1.2999999999818712e-06
21046,0.00014853000000003558
21047,0.12756234
21048,0.969280362
21049,0.46885604000000003
21050,0.99954551458
21051,0.85183787
21052,0.08883629999999998
21053,0.486606
21054,0.999307394
21055,0.93301177
21056,0.9978116155
21057,0.9992208481
21058,0.982394218
21059,0.9962300658
21060,0.995799601
21061,0.999947071075
21062,0.19259083
21063,0.99969625473
21064,1.1300000000158406e-06
21065,0.6397052400000001
21066,0.984113812
21067,0.99958139658
21068,0.8363992
21069,0.958029747
21070,0.955023587
21071,0.9965438247
21072,0.9972405434
21073,0.9963616729
21074,0.9948453903
21075,1.8499999999699313e-06
21076,0.9056083
21077,1.4599999999975743e-05
21078,0.977412343
21079,0.9977902174
21080,0.0006863000000000286
21081,0.9987851977
21082,0.9975087643
21083,0.99951779842
21084,7.440000000003e-05
21085,0.21128904999999998
21086,1.3299999999993872e-05
21087,0.9961160421
21088,0.9988542795
21089,0.993598461
21090,0.961100936
21091,0.9954524636
21092,0.99951839447
21093,0.9942518473
21094,0.972563386
21095,0.991058409
21096,0.7280879
21097,0.78462458
21098,0.964677095
21099,0.99941182137
21100,0.9971931577
21101,0.985454202
21102,0.13244659999999997
21103,0.99994647503
21104,0.9998600483
21105,0.9973412156
21106,0.9994059801
21107,0.93429738
21108,0.37251973000000005
21109,0.009561200000000047
21110,0.977458
21111,0.993075609
21112,0.9979510903
21113,0.9993517995
21114,0.9967566133
21115,0.13943344000000002
21116,0.9987357259
21117,0.997443676
21118,0.00024754000000004606
21119,4.950000000003563e-06
21120,0.975188553
21121,0.99987363815
21122,0.9992042184
21123,7.825999999999667e-05
21124,0.980622172
21125,0.9997125268
21126,0.028650049999999982
21127,0.9951512814
21128,0.991658747
21129,0.6530708700000001
21130,0.80528122
21131,0.08439695999999997
21132,4.000000000004e-06
21133,0.99693954
21134,0.8591696600000001
21135,7.590000000001762e-05
21136,0.9976944327
21137,0.9980832338
21138,5.660000000018428e-06
21139,0.9951937795
21140,0.99945002794
21141,0.09008740000000004
21142,0.95779413
21143,0.16634939999999998
21144,3.16000000000205e-06
21145,0.91368681
21146,0.90316081
21147,0.01195400000000002
21148,0.99958616495
21149,0.990226507
21150,0.0022801999999999545
21151,0.95467478
21152,0.1530007
21153,0.9983534813
21154,0.96525204
21155,0.70604652
21156,0.77044344
21157,0.9993895292
21158,0.980991662
21159,0.76219803
21160,0.00015880000000001449
21161,6.59999999985672e-07
21162,0.9999178648
21163,0.35481226
21164,0.896184325
21165,0.003767549999999953
21166,0.99952626228
21167,0.99978619814
21168,8.299999999517027e-07
21169,0.79577595
21170,0.985940456
21171,0.985218227
21172,1.4999999999876223e-06
21173,0.04362750000000004
21174,0.5032913
21175,0.96241957
21176,0.972286165
21177,0.918652356
21178,0.999886751175
21179,0.9998177886
21180,0.75392938
21181,0.9990899563
21182,0.6509994299999999
21183,1.5560000000025553e-05
21184,0.99953603745
21185,0.99946433306
21186,0.989013433
21187,0.953689635
21188,0.9968830347
21189,0.959213614
21190,0.995242238
21191,0.998442471
21192,0.9990297556
21193,0.96091211
21194,0.9977472425
21195,0.890858114
21196,0.90336925
21197,0.000144000000000033
21198,0.99974006414
21199,0.38271122999999996
21200,3.1000000000336314e-06
21201,0.91943282
21202,0.9989010096
21203,0.958666265
21204,0.9975417852
21205,0.980871141
21206,0.99676764
21207,0.27337544999999996
21208,0.9988980293
21209,0.99969887733
21210,0.974722624
21211,3.3000000000393825e-06
21212,0.8764756300000001
21213,0.99980252981
21214,0.998037517
21215,0.9989732504
21216,0.9949632883
21217,0.9986340404
21218,0.989945114
21219,0.987988591
21220,0.9990313053
21221,0.09194060000000004
21222,0.9893241525
21223,0.93133944
21224,0.8349765
21225,0.75772673
21226,0.00973769999999996
21227,0.99979513884
21228,0.52484387
21229,0.9993132353
21230,3.432999999997133e-05
21231,0.9982846379
21232,0.976318061
21233,0.9990474582
21234,0.997136116
21235,0.907872856
21236,5.4200000000004245e-05
21237,0.99963963032
21238,0.998901844
21239,0.62669712
21240,0.987912476
21241,0.04631240000000003
21242,0.82108015
21243,2.2599999999983744e-05
21244,0.9979034662
21245,0.99978727102
21246,0.9987163544
21247,0.9987120628
21248,0.43051229999999996
21249,0.05419432999999996
21250,0.31495510000000004
21251,0.991935611
21252,0.992141604
21253,0.9979693294
21254,0.99923729897
21255,0.0002626999999999491
21256,0.9993978739
21257,7.0300000000189655e-06
21258,9.3600000000027e-05
21259,0.00013879999999999448
21260,0.942062736
21261,0.79030716
21262,2.150000000034069e-06
21263,0.968756318
21264,0.974407077
21265,0.77696353
21266,0.001335500000000045
21267,0.0333291
21268,0.9984734654
21269,0.978631854
21270,0.00011070000000001912
21271,0.99911659956
21272,0.91386479
21273,0.997932434
21274,0.43762802999999995
21275,0.956240475
21276,0.99983274937
21277,5.400000000488347e-07
21278,0.99989652634
21279,0.943842173
21280,0.998339057
21281,0.957196057
21282,0.975277781
21283,0.8034951100000001
21284,0.969789207
21285,0.99976986647
21286,0.99921810627
21287,0.986994326
21288,0.990982592
21289,1.669999999998062e-05
21290,0.99562943
21291,0.92383802
21292,0.9971237779
21293,0.60436082
21294,0.94615102
21295,0.0033526999999999862
21296,0.51450843
21297,0.88802159
21298,2.7360000000031803e-05
21299,9.499999999995623e-07
21300,0.9994575381
21301,0.988913596
21302,0.94140792
21303,0.48742529999999995
21304,0.984215915
21305,0.994658172
21306,0.988547206
21307,0.09448254
21308,0.999422431
21309,0.94964367
21310,0.9973575473
21311,0.9986427426
21312,0.987298429
21313,0.990144491
21314,0.989233613
21315,1.3400000000052259e-05
21316,0.999922156334
21317,0.99230814
21318,0.99956327677
21319,0.9919163585
21320,0.9982790947
21321,1.1399999999994748e-05
21322,0.999576509
21323,0.942727268
21324,0.9351902599999999
21325,0.9986756444
21326,0.9986722469
21327,0.99972707033
21328,0.009376300000000004
21329,8.000000000230045e-07
21330,0.97339207
21331,0.9948758483
21332,0.9959608912
21333,0.9976633787
21334,0.988786995
21335,0.91635305
21336,0.986268163
21337,0.001974699999999996
21338,0.00013446999999999765
21339,0.99996328354
21340,0.9994683862
21341,0.99968373775
21342,0.968544364
21343,0.9795506
21344,0.00024170000000001135
21345,0.9942513704
21346,0.81774426
21347,4.950000000003563e-06
21348,0.9993313551
21349,0.993857324
21350,0.9997486472
21351,0.954132378
21352,0.99910348654
21353,0.99961853027
21354,0.49318534
21355,0.9960184693
21356,0.906996846
21357,3.280000000005501e-05
21358,0.9911619425
21359,0.0009754299999999994
21360,0.8448889900000001
21361,0.9969574213
21362,0.99935525656
21363,0.9975385666
21364,0.998904109
21365,0.959326386
21366,0.923987806
21367,0.980536997
21368,0.9942961335
21369,0.9190576699999999
21370,0.988857508
21371,5.959999999971544e-06
21372,0.891726136
21373,0.9862418175
21374,0.979254901
21375,0.99549222
21376,0.77914822
21377,0.9958497286
21378,0.983930409
21379,0.9948910475
21380,2.8849999999969178e-05
21381,0.9851433635
21382,0.76792169
21383,0.984818459
21384,0.9984737039
21385,0.95687419
21386,0.9982479811
21387,0.9987776875
21388,0.99077332
21389,0.96744287
21390,0.9971449971
21391,0.9963653088
21392,0.9971747398
21393,0.9892421365
21394,0.85275233
21395,0.99959653616
21396,0.24336623999999996
21397,0.982909977
21398,0.995237112
21399,0.986165404
21400,7.690000000004638e-05
21401,0.993871689
21402,2.3960000000045056e-05
21403,0.9995113611
21404,0.945565403
21405,0.65461355
21406,0.995489061
21407,0.9986565113
21408,0.995405793
21409,0.968858778
21410,0.9987782836
21411,0.991051972
21412,0.99977833033
21413,0.79274827
21414,0.980695903
21415,0.954392493
21416,0.9989165068
21417,0.9919835925
21418,0.0003735000000000266
21419,9.006000000000292e-05
21420,0.978636503
21421,6.7000000000261295e-06
21422,0.9851349
21423,0.99957340956
21424,2.23499999999488e-05
21425,0.950552404
21426,1.49600000000083e-05
21427,0.902068555
21428,2.9999999995311555e-07
21429,0.67961502
21430,0.83831424
21431,0.991475105
21432,0.99985337257
21433,0.96015334
21434,0.987550676
21435,1.09999999997612e-06
21436,0.99974542856
21437,0.26988789999999996
21438,1.600000000046009e-06
21439,5.400000000488347e-07
21440,0.9991545677
21441,0.9998204112
21442,8.000000000230045e-07
21443,0.964932084
21444,0.9949020147
21445,0.9977456927
21446,0.99916779995
21447,0.6723585000000001
21448,0.87555987
21449,0.99975126982
21450,4.077000000002329e-05
21451,1.8000000000517602e-06
21452,0.00023156000000001953
21453,0.6907521
21454,0.9946347475
21455,0.9963578582
21456,0.61379647
21457,0.999933600426
21458,0.55149055
21459,0.989988029
21460,0.9960778356
21461,0.9989618063
21462,2.0559999999947287e-05
21463,0.70636022
21464,1.2600000000029254e-05
21465,3.3000000000393825e-06
21466,9.197000000005229e-05
21467,0.9990002513
21468,0.9980711341
21469,0.891491115
21470,0.9985583425
21471,0.0004752999999999563
21472,0.99711442
21473,0.95747739
21474,0.993152499
21475,0.995000422
21476,0.99960261583
21477,1.2999999999818712e-06
21478,0.0004248999999999503
21479,0.93895024
21480,0.99955159426
21481,0.865457
21482,0.998965621
21483,0.99988913536
21484,0.9991557598
21485,0.958314955
21486,0.947554708
21487,0.993861079
21488,0.9931752086
21489,0.9994008541
21490,4.499999999962867e-06
21491,0.999930262566
21492,0.9968718886
21493,0.2439458
21494,2.3899999999965615e-05
21495,0.9968474507
21496,0.99996471405
21497,0.982445478
21498,0.986622512
21499,1.970000000017791e-06
21500,2.1099999999996122e-05
21501,0.995737195
21502,0.989774585
21503,0.99965429306
21504,2.0299999999973117e-05
21505,3.5000000000451337e-06
21506,0.99965906143
21507,0.9872608185
21508,0.988641918
21509,0.8741355
21510,3.599999999992498e-06
21511,0.9989712238
21512,0.983228445
21513,0.9993465543
21514,0.9994918108
21515,8.140000000000924e-05
21516,5.000000000032756e-06
21517,0.990341544
21518,0.98404944
21519,0.990045249
21520,0.0482475
21521,0.99959880114
21522,0.969727814
21523,0.99975138903
21524,0.9979774356
21525,0.030595240000000024
21526,2.23499999999488e-05
21527,0.9976497293
21528,0.9981293082
21529,0.998852849
21530,0.00010270000000001112
21531,0.79691893
21532,0.9985468984
21533,0.9979618788
21534,0.9932917356
21535,0.982100666
21536,0.99962568283
21537,2.740000000001075e-06
21538,0.9963585734
21539,0.984358191
21540,0.991003156
21541,0.9990769625
21542,0.011761200000000027
21543,0.9989826083
21544,0.9992853999
21545,0.93988049
21546,0.85279602
21547,0.99959343672
21548,0.999322176
21549,1.4249999999993435e-05
21550,1.289999999998237e-05
21551,0.9973897338
21552,0.99980479479
21553,0.9988588095
21554,0.00014999999999998348
21555,0.9990098476
21556,0.8997541099999999
21557,0.28841006999999996
21558,0.99972635508
21559,0.99704355
21560,0.99963200092
21561,0.9963181019
21562,0.9983892441
21563,0.70681602
21564,0.9953802824
21565,0.985077858
21566,0.99957090616
21567,0.9995074272
21568,1.1699999999947863e-05
21569,0.015592750000000044
21570,0.99974042177
21571,0.9975767732
21572,0.0040718299999999985
21573,0.982701123
21574,0.99904590845
21575,0.02268389999999998
21576,0.9994748235
21577,0.9997819066
21578,0.99917382
21579,0.99994826317
21580,0.987654507
21581,0.3781038
21582,0.9979134202
21583,0.9944183826
21584,0.09586894999999995
21585,0.984254003
21586,0.9966597557
21587,0.0009991499999999487
21588,0.9990045428
21589,0.02286284999999999
21590,0.99994266033
21591,0.99993491173
21592,0.61967075
21593,0.99933052063
21594,0.99986362457
21595,0.99985527992
21596,0.9165319199999999
21597,2.9199999999951487e-05
21598,0.9990365505
21599,5.400000000488347e-07
21600,0.949117064
21601,2.709999999994661e-05
21602,0.99983382225
21603,0.995832026
21604,0.999911785126
21605,0.7406603700000001
21606,0.984828174
21607,0.9998010993
21608,0.0001278999999999586
21609,0.959457636
21610,0.984713495
21611,0.9993286133
21612,0.0007632400000000539
21613,0.940434515
21614,0.995147407
21615,0.992917955
21616,0.9975301623
21617,0.9985558391
21618,0.979082346
21619,0.9984998703
21620,0.969807029
21621,0.975931108
21622,0.94059354
21623,0.3873668
21624,0.98435545
21625,0.9924443364
21626,0.96245551
21627,0.20042990000000005
21628,0.9992158413
21629,0.9994894266
21630,2.3100000000053633e-05
21631,0.99946421385
21632,0.9975290895
21633,0.72896105
21634,0.996146202
21635,0.971961737
21636,0.9990853071
21637,0.997675836
21638,0.99934726954
21639,0.999893426895
21640,0.9958902
21641,0.930838406
21642,0.9932269454
21643,0.969806075
21644,1.8499999999699313e-06
21645,4.800000000027005e-06
21646,0.968556523
21647,0.9974627495
21648,8.000000000230045e-07
21649,0.9984466434
21650,0.9933520555
21651,0.80417067
21652,0.8493182
21653,0.965194106
21654,0.99920755625
21655,1.8999999999991246e-06
21656,0.99967324734
21657,1.996999999998028e-05
21658,0.99956089258
21659,0.9998152852
21660,0.2118257
21661,0.9988332391
21662,0.99937951565
21663,0.7155464300000001
21664,0.910964966
21665,0.9994311929
21666,0.9970991611
21667,0.53125876
21668,2.9150000000033316e-05
21669,0.93416029
21670,0.1722998
21671,0.0008777399999999602
21672,0.930378735
21673,0.990917146
21674,0.958453
21675,0.996649921
21676,0.998793602
21677,9.700000000001374e-06
21678,0.980831087
21679,0.95480734
21680,0.9975792766
21681,0.53116792
21682,0.98427409
21683,0.7681949100000001
21684,0.0011025000000000063
21685,0.46975120000000004
21686,0.83747804
21687,0.9964912534
21688,0.9949448705
21689,0.963982224
21690,0.291064
21691,0.9986421466
21692,0.89430958
21693,0.67898703
21694,0.9990591407
21695,0.977306187
21696,0.966758966
21697,0.6093868
21698,0.982349575
21699,4.0000000001150227e-07
21700,0.00022739999999998872
21701,0.6572324
21702,0.980877459
21703,0.9991129041
21704,0.9980924726
21705,0.988186002
21706,0.991222143
21707,1.8599999999979744e-05
21708,0.964097977
21709,0.9959024787
21710,0.999378562
21711,0.988396704
21712,0.976857305
21713,0.26570784999999997
21714,0.99040997
21715,0.99970191717
21716,0.986531675
21717,0.991235018
21718,0.98303932
21719,9.999999994736442e-08
21720,0.9949192405
21721,0.9961442947
21722,0.62819374
21723,0.9970376492
21724,0.9994613528
21725,0.9876846075
21726,0.993531823
21727,0.9971025586
21728,0.9983080626
21729,0.7849132400000001
21730,0.8283470900000001
21731,0.99955672026
21732,0.9955658317
21733,0.36460304
21734,0.6439798
21735,0.9962723255
21736,3.1000000000336314e-06
21737,0.15602963999999997
21738,0.956306398
21739,0.9973873496
21740,0.9987512827
21741,0.9945626855
21742,0.9959495068
21743,0.994779587
21744,0.17100689999999996
21745,0.9984548092
21746,0.987528801
21747,0.966254056
21748,0.980124116
21749,3.599999999992498e-06
21750,0.9968490005
21751,0.9988717437
21752,1.2160000000038806e-05
21753,0.9991312623
21754,0.9997435212
21755,0.9986804128
21756,0.999975681305
21757,0.00016654000000004832
21758,0.9991565943
21759,0.5215258
21760,0.05270149999999996
21761,0.00011749999999999261
21762,0.990802646
21763,0.887601495
21764,0.9993391633
21765,0.98773253
21766,0.9871047735
21767,0.9991388321
21768,0.982277632
21769,0.980905652
21770,0.947885096
21771,0.9979521632
21772,0.9981322885
21773,0.77793849
21774,0.9988964796
21775,4.090000000001037e-05
21776,0.99982327223
21777,0.99991822243
21778,0.91416973
21779,0.980900168
21780,0.15315235000000005
21781,1.2099999999959365e-05
21782,2.500000000016378e-06
21783,0.991029501
21784,0.994955957
21785,0.989758611
21786,0.9951633215
21787,0.9906641245
21788,0.987621009
21789,0.00012149999999999661
21790,9.829999999988459e-06
21791,0.98732996
21792,0.9994638562
21793,3.359999999996699e-05
21794,0.995383203
21795,0.985434771
21796,0.989221215
21797,8.059999999998624e-05
21798,0.987888753
21799,0.990046918
21800,1.669999999953653e-06
21801,0.995649159
21802,0.99957865477
21803,0.99431026
21804,8.299999999517027e-07
21805,0.39082950000000005
21806,0.9988812804
21807,8.099999999955365e-06
21808,0.995639086
21809,0.99947577715
21810,0.969599247
21811,0.9976098537
21812,0.991479397
21813,0.99909317493
21814,0.978810549
21815,0.9984690547
21816,2.399999999846969e-07
21817,2.9000000000278803e-06
21818,0.984499693
21819,0.99015218
21820,0.9981643558
21821,0.993376434
21822,0.945976138
21823,0.99777323
21824,0.06142782999999996
21825,0.951255202
21826,0.99996614456
21827,0.9981573224
21828,1.1500000000053134e-05
21829,0.945935607
21830,0.951651573
21831,0.9994634986
21832,0.9996587038
21833,0.9985769987
21834,0.9967374206
21835,0.9661100499999999
21836,0.89740199
21837,0.6862005600000001
21838,0.0022303999999999657
21839,0.86780167
21840,0.9994812608
21841,0.995794177
21842,0.997773707
21843,0.993389845
21844,0.971903741
21845,0.96384287
21846,0.991164386
21847,0.9978951216
21848,0.0001292000000000515
21849,0.45977270000000003
21850,0.99968385696
21851,0.9990554452
21852,0.70543724
21853,0.9927682877
21854,0.960241795
21855,0.306562
21856,0.56323463
21857,0.997639656
21858,0.86249924
21859,0.03207046000000002
21860,0.03486370000000005
21861,0.998746872
21862,0.9995011091
21863,0.967460036
21864,9.499999999995623e-07
21865,0.9994223118
21866,3.089999999994486e-05
21867,0.2701148
21868,0.9673602
21869,0.979328513
21870,0.99956530333
21871,0.97196263
21872,3.0459999999954412e-05
21873,7.399999999990747e-06
21874,1.470000000003413e-05
21875,0.9990708828
21876,0.00011265000000004743
21877,0.99970513582
21878,0.998626709
21879,0.9993324876
21880,0.63411343
21881,0.03373307000000003
21882,0.986029446
21883,2.3369999999967028e-05
21884,0.95369923
21885,0.9607206
21886,0.986535013
21887,0.9981697798
21888,0.99942845106
21889,0.995124638
21890,5.840000000034706e-06
21891,0.998617053
21892,4.0000000001150227e-07
21893,2.9399999999957238e-05
21894,0.992838919
21895,0.9970670342
21896,0.984904766
21897,0.988737047
21898,0.99958008528
21899,0.9952813983
21900,0.9980812073
21901,0.99960011244
21902,0.0002783499999999828
21903,0.95269066
21904,0.14720666000000004
21905,0.75023288
21906,3.600000000325565e-07
21907,0.99940419197
21908,0.99984300137
21909,0.994518101
21910,2.4139999999950312e-05
21911,0.997047007
21912,0.9994571805
21913,0.9968750477
21914,0.991512835
21915,6.000000000172534e-07
21916,0.977925777
21917,0.965622604
21918,0.939244628
21919,0.975211442
21920,0.00013830000000003562
21921,0.9989000559
21922,0.78597677
21923,0.9968200922
21924,0.99910092354
21925,0.914437115
21926,0.98221153
21927,0.9989074469
21928,0.9955329895
21929,0.32903695
21930,0.995007992
21931,0.998918891
21932,0.979278922
21933,0.99951589108
21934,0.969115913
21935,0.90114468
21936,0.9987542629
21937,0.986126363
21938,0.9992544055
21939,0.9998281002
21940,0.9144856299999999
21941,0.994661391
21942,0.82262266
21943,1.0500000000024379e-05
21944,0.9924241304
21945,0.05038690000000001
21946,0.99918693304
21947,0.970576584
21948,0.75646996
21949,0.92721707
21950,0.967078567
21951,4.299999999957116e-06
21952,7.109999999999062e-05
21953,0.6156355
21954,0.976079047
21955,0.00010440000000000449
21956,0.94983399
21957,0.986933827
21958,0.947405517
21959,0.891338706
21960,0.976427972
21961,0.9906903505
21962,0.97259146
21963,0.0003187000000000051
21964,2.8130000000015087e-05
21965,0.99976330996
21966,2.399999999846969e-07
21967,3.7600000000193035e-06
21968,0.967137575
21969,0.998116374
21970,0.951540828
21971,0.990786374
21972,0.971465468
21973,0.962193847
21974,0.9974066615
21975,0.972269297
21976,0.9989043474
21977,0.9983733892
21978,0.976795018
21979,0.986510992
21980,0.92385721
21981,0.9970126152
21982,0.04338569999999997
21983,0.9957407713
21984,0.9976577759
21985,0.998664856
21986,0.99960500002
21987,0.78154904
21988,0.9993389249
21989,0.996769309
21990,0.77306294
21991,0.9994395375
21992,0.9979647398
21993,0.87495232
21994,3.9039999999990194e-05
21995,0.97353667
21996,1.2499999999526779e-06
21997,3.929999999985334e-06
21998,0.992002249
21999,0.9947236776
22000,0.03810279999999999
22001,0.9996932745
22002,0.9948496222
22003,0.973914146
22004,0.9994491935
22005,0.9932423234
22006,0.97308886
22007,0.9986916184
22008,0.991318643
22009,0.997576654
22010,0.949896038
22011,0.99929237366
22012,0.9929414988
22013,0.95876181
22014,0.989572942
22015,1.2400000000023503e-05
22016,0.90052253
22017,0.998975277
22018,0.9998446703
22019,0.9989970326
22020,0.977880836
22021,0.9398669
22022,0.992344439
22023,0.9929642677
22024,0.9983834028
22025,0.999245286
22026,0.9997419715
22027,0.22314489999999998
22028,0.988420129
22029,0.0060259000000000285
22030,0.55782664
22031,0.0014629400000000237
22032,0.998426795
22033,2.260000000031681e-06
22034,7.700000000054885e-06
22035,0.9966313243
22036,0.996329844
22037,0.5240091
22038,0.9989659786
22039,0.94732195
22040,0.54813963
22041,0.93492383
22042,0.90885556
22043,6.943999999997619e-05
22044,0.991721451
22045,1.7939999999994072e-05
22046,0.9295977950000001
22047,0.989708185
22048,0.96843171
22049,0.9978058934
22050,0.984658599
22051,3.8399999999993994e-05
22052,0.6777892
22053,4.800000000027005e-06
22054,0.24442345
22055,0.994990051
22056,0.81507409
22057,0.9933416247
22058,0.8348161000000001
22059,0.92316091
22060,0.947583795
22061,0.991233647
22062,0.9988173842
22063,0.9952492714
22064,0.57359618
22065,1.2999999999818712e-06
22066,0.914943576
22067,0.9985393286
22068,0.99952805042
22069,0.980585873
22070,0.988537192
22071,0.9944998026
22072,0.983352661
22073,0.98552829
22074,0.90678871
22075,0.8866055
22076,0.99966228008
22077,0.99980837107
22078,0.9979714751
22079,0.9499582049999999
22080,0.970200539
22081,0.9922556876999999
22082,0.984667957
22083,0.9990584254
22084,2.7999999999694936e-06
22085,0.974271
22086,0.966062546
22087,0.995417714
22088,0.971457541
22089,1.2999999999818712e-06
22090,0.97077775
22091,0.00033640000000001447
22092,0.69096172
22093,0.954922915
22094,0.99984705448
22095,0.9982199073
22096,3.7850000000005934e-05
22097,0.89428747
22098,0.995998621
22099,0.9994049072
22100,0.9934410453
22101,0.94624144
22102,0.998355329
22103,0.82037282
22104,0.994442165
22105,1.2499999999526779e-06
22106,0.9990429282
22107,0.9985235333
22108,0.91472596
22109,0.89346671
22110,0.12104409999999999
22111,0.973207414
22112,0.99922442436
22113,0.5673405499999999
22114,0.00013300000000004975
22115,0.0012402500000000538
22116,0.94088614
22117,3.700000000050885e-06
22118,0.99983525276
22119,0.06307030000000002
22120,0.987194955
22121,0.99917149544
22122,0.039490499999999984
22123,0.9874539375
22124,0.013329200000000041
22125,0.85417765
22126,0.9983873367
22127,0.0013927999999999718
22128,0.99945122004
22129,0.93331677
22130,0.6761306
22131,0.9982665181
22132,0.9993482232
22133,3.6950000000035566e-05
22134,0.007056700000000027
22135,0.9968063831
22136,0.991457164
22137,0.966282308
22138,0.99968004227
22139,0.99952936172
22140,0.99963641167
22141,0.969088256
22142,0.959897995
22143,0.977492034
22144,1.066999999999041e-05
22145,0.94428748
22146,0.9976177812
22147,0.81906354
22148,0.91337174
22149,0.98670733
22150,0.9949861765
22151,7.149999999955803e-06
22152,0.979652762
22153,0.9949460626
22154,0.15274580000000004
22155,0.9991142154
22156,1.400000000040258e-06
22157,0.45463299999999995
22158,0.9258343
22159,0.0004743000000000386
22160,0.875264704
22161,9.245000000002168e-05
22162,8.589999999997211e-05
22163,0.980047047
22164,0.9994800687
22165,0.986778736
22166,0.9990839958
22167,0.80569798
22168,0.96665722
22169,0.5819844599999999
22170,0.0005625999999999687
22171,0.86426342
22172,0.9970063567
22173,0.7438941
22174,0.974819899
22175,0.9964520931
22176,0.993297994
22177,4.099999999951365e-06
22178,6.51499999999583e-05
22179,0.993117094
22180,0.09230554000000002
22181,0.5749025999999999
22182,0.9995086193
22183,0.25706150000000005
22184,0.998711586
22185,0.8077776999999999
22186,0.8572616
22187,0.9972233772
22188,0.998914957
22189,0.991312683
22190,0.992068648
22191,0.99978500605
22192,0.355533
22193,0.999774158
22194,0.5900814
22195,0.96102208
22196,0.9997010827
22197,0.99946409464
22198,0.9988849759
22199,0.9954042435
22200,0.0027888000000000357
22201,0.91419941
22202,0.997913897
22203,0.76579946
22204,0.00013929999999995335
22205,0.92693663
22206,0.99963736534
22207,0.9983414412
22208,0.87372416
22209,0.9929115176
22210,0.9971182346
22211,0.997524321
22212,0.9997444749
22213,0.987750351
22214,0.99750036
22215,6.999999999646178e-07
22216,5.400000000488347e-07
22217,1.0000000000287557e-06
22218,0.004315399999999969
22219,0.99985706806
22220,0.941094935
22221,0.996456325
22222,0.988481522
22223,0.9994816184
22224,0.9983362556
22225,0.9970302582
22226,1.686999999994665e-05
22227,0.99972075224
22228,0.89582336
22229,0.9990569949
22230,0.993858278
22231,0.87651205
22232,0.9941489697
22233,0.7441059999999999
22234,0.951410174
22235,9.703999999999269e-05
22236,0.988712311
22237,0.9978702068
22238,0.905937314
22239,0.98420471
22240,0.93530309
22241,0.93795395
22242,0.990099251
22243,0.12824500000000005
22244,0.9992221594
22245,0.987249315
22246,0.6443407999999999
22247,0.06328659999999997
22248,0.973534584
22249,0.9997110963
22250,0.00013660000000004224
22251,4.899999999974369e-06
22252,0.942873955
22253,9.999999994736442e-08
22254,2.9000000000278803e-06
22255,0.99908041954
22256,0.0012376299999999896
22257,0.99980145693
22258,7.579999999995923e-05
22259,0.984007657
22260,0.54007518
22261,0.99944633245
22262,0.9557271
22263,0.9963914752
22264,0.52753937
22265,0.71848053
22266,0.9994571805
22267,0.9994221926
22268,0.99572742
22269,0.36732469999999995
22270,0.18029479999999998
22271,0.991406679
22272,0.9977692366
22273,0.9988783002
22274,0.9945091605
22275,0.9984799027
22276,0.9987701774
22277,0.00017095000000000304
22278,0.9993531108
22279,0.9966427088
22280,0.968589723
22281,0.9989302754
22282,0.8070802699999999
22283,0.9949524403
22284,0.998780191
22285,0.996792972
22286,0.967066526
22287,0.48563312999999997
22288,3.7999999999982492e-06
22289,0.9998472929
22290,0.66794854
22291,0.0002025399999999733
22292,0.99951064587
22293,0.996515274
22294,0.9992496371
22295,0.952377617
22296,0.997599423
22297,6.159999999999499e-05
22298,0.7137234800000001
22299,0.9976019263
22300,0.995006144
22301,0.47728119999999996
22302,0.967124224
22303,0.94599533
22304,0.938800633
22305,0.994888842
22306,0.99953091145
22307,0.97680068
22308,0.9989204407
22309,0.9978735447
22310,0.015368399999999949
22311,0.998319447
22312,0.00016179999999998973
22313,0.94201225
22314,0.952581048
22315,0.991746426
22316,1.5500000000168157e-06
22317,0.991998851
22318,0.95625788
22319,0.988485575
